09e41ca5164bfbd77112df86086dd54b;treatment of rainwater mineral oil storage, wastewater treatment;RoW;-0.4126619233000178;cubic meter;cutoff39
0a0fc39051465aee60d7d82283048e73;Volume occupied, final repository for low-active radioactive waste;None;3.743719526299092e-09;cubic meter;cutoff39
0a0fc39051465aee60d7d82283048e73;Volume occupied, final repository for radioactive waste;None;3.8524445529485085e-10;cubic meter;cutoff39
0a21b92b30d417ad67f4a7f642941897;market for wastewater, unpolluted;RoW;-0.00010664;cubic meter;cutoff39
0a39cd64060ee1db8362cef7eba348ef;market for wastewater from pig iron production;RoW;-0.12194411557915545;cubic meter;cutoff39
0a39cd64060ee1db8362cef7eba348ef;market for wastewater from pig iron production;Europe without Switzerland;-0.029055884420844533;cubic meter;cutoff39
0a3e85984666622e924971d855e586d3;market for wastewater, unpolluted;CH;-0.946397881724442;cubic meter;cutoff39
0a3e85984666622e924971d855e586d3;market for wastewater, unpolluted;RoW;-195.70347661827557;cubic meter;cutoff39
0a432f544ea46d11ee079e94288c109d;market for wastewater, average;RoW;-2.1622655282476825e-06;cubic meter;cutoff39
0a432f544ea46d11ee079e94288c109d;market for wastewater, average;CA-QC;-7.698489117801153e-09;cubic meter;cutoff39
0a432f544ea46d11ee079e94288c109d;market for wastewater, average;CH;-1.2994029552030011e-08;cubic meter;cutoff39
0a432f544ea46d11ee079e94288c109d;market for wastewater, average;Europe without Switzerland;-5.170419530824861e-07;cubic meter;cutoff39
0a86bb67072bee6ada88149fcb692d6d;market for wastewater, average;RoW;-4.325591736907e-06;cubic meter;cutoff39
0ab90fc52456fb09ea6e54a84feeb406;market for wastewater, average;RoW;-6.89e-07;cubic meter;cutoff39
0ae8e5640cee4b23b7380934a445d81f;market for wastewater from vegetable oil refinery;GLO;-1.5971526577985144e-07;cubic meter;cutoff39
0af6b6f3ce3dce6ea27ab5c2b242dab6;market for wastewater, average;RoW;-3.52e-05;cubic meter;cutoff39
0af7fcd32002bd18cd76e8dbc47dbfe8;market for wastewater, unpolluted;RoW;-60.86;cubic meter;cutoff39
0b045ca5e3f0e3bfaf8e37e79c7d3216;market for wastewater, average;CH;-1.016e-05;cubic meter;cutoff39
0b46ebdc412d734b0b3dab85f4f5d90b;treatment of wastewater from anaerobic digestion of whey, wastewater treatment, rural;RoW;-0.4126619233000178;cubic meter;cutoff39
0b6300739a84bbcaff68bf9b3ea16520;market for wastewater from concrete production;RoW;-0.0348;cubic meter;cutoff39
0b766b068d9c4cf98597348103af8c2e;treatment of wastewater, average, wastewater treatment;CH;-0.981093834;cubic meter;cutoff39
0b7c8141b04b8c95cd4582451e154ccc;market for wastewater, average;RoW;-91.73715017058198;cubic meter;cutoff39
0b7c8141b04b8c95cd4582451e154ccc;market for wastewater, average;CA-QC;-0.3266192070585597;cubic meter;cutoff39
0b7c8141b04b8c95cd4582451e154ccc;market for wastewater, average;Europe without Switzerland;-21.936230622359446;cubic meter;cutoff39
0b8b34846c414d036b5b1d8569bd4338;market for low level radioactive waste;GLO;-0.00011557245305283687;cubic meter;cutoff39
0b8b34846c414d036b5b1d8569bd4338;market for wastewater, average;RoW;-0.11633641449707376;cubic meter;cutoff39
0b8b34846c414d036b5b1d8569bd4338;market for wastewater, average;CA-QC;-0.00041420196054068345;cubic meter;cutoff39
0b8b34846c414d036b5b1d8569bd4338;market for wastewater, average;CH;-0.0006991180260720642;cubic meter;cutoff39
0b8b34846c414d036b5b1d8569bd4338;market for wastewater, average;Europe without Switzerland;-0.027818418311893158;cubic meter;cutoff39
0bae8e4b18d2a5f1d916a6345302f5f1;market for wastewater, average;RoW;-4.74227717945307e-06;cubic meter;cutoff39
0baecda3e29c1b15a2fbed06a1efa0ec;market for wastewater, unpolluted;CH;-1.9603791219597827e-05;cubic meter;cutoff39
0bc20193469de89d56c200ce9736a998;market for wastewater from concrete production;RoW;-0.0348;cubic meter;cutoff39
0bd90193270dcb135985b803885aeff6;market for wastewater, average;Europe without Switzerland;-1.2516628957527644e-05;cubic meter;cutoff39
0bdcb0aee920b30c72a8d93560cbe94c;market for wastewater, average;RoW;-7.214314292418291e-06;cubic meter;cutoff39
0bdcb0aee920b30c72a8d93560cbe94c;market for wastewater, average;CA-QC;-2.5685707581709014e-08;cubic meter;cutoff39
0bfcc8811a6584111f8a7be0c8df92da;market for wastewater, average;RoW;-2.1622655282476825e-06;cubic meter;cutoff39
0bfcc8811a6584111f8a7be0c8df92da;market for wastewater, average;CA-QC;-7.698489117801153e-09;cubic meter;cutoff39
0bfcc8811a6584111f8a7be0c8df92da;market for wastewater, average;CH;-1.2994029552030011e-08;cubic meter;cutoff39
0bfcc8811a6584111f8a7be0c8df92da;market for wastewater, average;Europe without Switzerland;-5.170419530824861e-07;cubic meter;cutoff39
0c0f4e414d7aa7784045d6a19747a375;market for wastewater, average;RoW;-0.0028936718641545743;cubic meter;cutoff39
0c0f4e414d7aa7784045d6a19747a375;market for wastewater, average;CA-QC;-1.030257434420404e-05;cubic meter;cutoff39
0c0f4e414d7aa7784045d6a19747a375;market for wastewater, average;CH;-1.7389380363092604e-05;cubic meter;cutoff39
0c0f4e414d7aa7784045d6a19747a375;market for wastewater, average;Europe without Switzerland;-0.0006919361811381285;cubic meter;cutoff39
0c15bbb0546b76a97d5572340c076044;market for wastewater, unpolluted;RoW;-1.28461e-05;cubic meter;cutoff39
0c2b910a94ad2a9bbc04fcf4a5981eb2;market for wastewater, average;RoW;-0.014264733608325201;cubic meter;cutoff39
0c357c7b679da24d456b2f0c5780221a;market for wastewater, unpolluted;CH;-0.027612312798063775;cubic meter;cutoff39
0c357c7b679da24d456b2f0c5780221a;market for wastewater, unpolluted;RoW;-5.709887687201936;cubic meter;cutoff39
0c550f10b797ab6d39f12ec254a1fe94;market for wastewater, average;RoW;-0.029744373740749664;cubic meter;cutoff39
0c550f10b797ab6d39f12ec254a1fe94;market for wastewater, average;CA-QC;-0.00010590130331705579;cubic meter;cutoff39
0c550f10b797ab6d39f12ec254a1fe94;market for wastewater, average;CH;-0.00017874736767743262;cubic meter;cutoff39
0c550f10b797ab6d39f12ec254a1fe94;market for wastewater, average;Europe without Switzerland;-0.007112488679684016;cubic meter;cutoff39
0c8356b6ffec978f5cd01306122dd133;market for wastewater, average;RoW;-3.0518903525960655e-05;cubic meter;cutoff39
0c8356b6ffec978f5cd01306122dd133;market for wastewater, average;CH;-1.8340186676021422e-07;cubic meter;cutoff39
0c8356b6ffec978f5cd01306122dd133;market for wastewater, average;Europe without Switzerland;-7.297694607279129e-06;cubic meter;cutoff39
0c8673930e6837eb8a39c125885e1968;Volume occupied, final repository for low-active radioactive waste;None;8.682113659617581e-09;cubic meter;cutoff39
0c8673930e6837eb8a39c125885e1968;Volume occupied, final repository for radioactive waste;None;1.8737986020681474e-09;cubic meter;cutoff39
0ca9bc90281a3e69f7992a60ed7c0cdc;market for wastewater, average;RoW;-2.1622655282476825e-06;cubic meter;cutoff39
0ca9bc90281a3e69f7992a60ed7c0cdc;market for wastewater, average;CA-QC;-7.698489117801153e-09;cubic meter;cutoff39
0ca9bc90281a3e69f7992a60ed7c0cdc;market for wastewater, average;CH;-1.2994029552030011e-08;cubic meter;cutoff39
0ca9bc90281a3e69f7992a60ed7c0cdc;market for wastewater, average;Europe without Switzerland;-5.170419530824861e-07;cubic meter;cutoff39
0cbd5b23831b7dca4f1abcc215ffcee7;market for wastewater, average;RoW;-0.5978713502004108;cubic meter;cutoff39
0cbd5b23831b7dca4f1abcc215ffcee7;market for wastewater, average;CA-QC;-0.0021286497995891447;cubic meter;cutoff39
0ccf83f14763daa9af4059e824f7afd6;market for wastewater, average;RoW;-0.702490851;cubic meter;cutoff39
0cd8313a20c15d0ba5791a5ccb245be8;market for wastewater, average;Europe without Switzerland;-5.899417636780326e-07;cubic meter;cutoff39
0d0e151abda161180c814ceeda3196cc;market for wastewater, average;RoW;-2.1461694686101832e-07;cubic meter;cutoff39
0d0e151abda161180c814ceeda3196cc;market for wastewater, average;CA-QC;-7.641181012788173e-10;cubic meter;cutoff39
0d14352cd402405f03b31fae15aceee3;market for wastewater, average;RoW;-0.01301069045054112;cubic meter;cutoff39
0d14352cd402405f03b31fae15aceee3;market for wastewater, average;CH;-7.818711161882816e-05;cubic meter;cutoff39
0d14352cd402405f03b31fae15aceee3;market for wastewater, average;Europe without Switzerland;-0.0031111224378400494;cubic meter;cutoff39
0d1625bf1a9bad73f3f000079beed3d2;market for wastewater from concrete production;RoW;-0.0016;cubic meter;cutoff39
0d1b8c5726632ff71ef903fd34c0fd87;market for wastewater, average;RoW;-1.45e-06;cubic meter;cutoff39
0d4f58060c9b0ebbd183a2c8221e1be0;market for wastewater from particle board production;RER;-1.6803390823558857e-05;cubic meter;cutoff39
0d577d5dcf70d13f1480797271313c7e;market for wastewater, unpolluted;RoW;-0.004288204795267063;cubic meter;cutoff39
0d5d050e009e744e2def2cd2ebd4f796;market for wastewater, average;RoW;-78.3372909148891;cubic meter;cutoff39
0d6d52052298813d0893609ef292844e;market for wastewater, average;CH;-0.00022255488704149987;cubic meter;cutoff39
0dba0d1c7776e7a08bf33009defd8ebf;market for wastewater, average;CH;-0.00012257686249378643;cubic meter;cutoff39
0dba0d1c7776e7a08bf33009defd8ebf;market for wastewater, average;Europe without Switzerland;-0.0048774231375062135;cubic meter;cutoff39
0dbf87bb42d3c96d62c014596642aea5;market for low level radioactive waste;GLO;-1.8935606968675065e-06;cubic meter;cutoff39
0dbf9dd7ab5affd9b5405fc832564987;treatment of wastewater from concrete production, wastewater treatment;CH;-0.981093834;cubic meter;cutoff39
0de6a0574551e85068aff4831a7dcf9d;market for wastewater, average;CH;-1.2516628957527644e-05;cubic meter;cutoff39
0e040ec51b83c6787a7edcf2aff023bb;market for wastewater, average;Europe without Switzerland;-1.2516628957527644e-05;cubic meter;cutoff39
0e1c037e7f821d40adcaf589ebcfe9f0;market for wastewater, average;RoW;-1.45e-06;cubic meter;cutoff39
0e4860ba650b4be1b9b4d4400f377b17;market for low level radioactive waste;GLO;-1.8032e-09;cubic meter;cutoff39
0e4860ba650b4be1b9b4d4400f377b17;market for low level radioactive waste for final repository;GLO;-2.84e-08;cubic meter;cutoff39
0e5f525944409c2cc9b89786be78354c;market for wastewater, average;CH;-0.0009118832490776143;cubic meter;cutoff39
0e6a3bc227c16950ac2be46a518b0d35;market for wastewater from liquid crystal display production;RoW;-0.09520659265735035;cubic meter;cutoff39
0e6a3bc227c16950ac2be46a518b0d35;market for wastewater from liquid crystal display production;CH;-0.0004604073426496501;cubic meter;cutoff39
0e9f6952ac3a080e98a4705d1a6ff6dc;Volume occupied, final repository for low-active radioactive waste;None;1.3212525881561249e-08;cubic meter;cutoff39
0e9f6952ac3a080e98a4705d1a6ff6dc;Volume occupied, final repository for radioactive waste;None;2.1324233762393703e-09;cubic meter;cutoff39
0eb136429645c92a8ba3d738cfc58f91;market for wastewater from pig iron production;CH;-1.040099244935001e-06;cubic meter;cutoff39
0eb136429645c92a8ba3d738cfc58f91;market for wastewater from pig iron production;Europe without Switzerland;-4.1386310755065e-05;cubic meter;cutoff39
0eb5e344670d67e111361086e393b443;market for wastewater from vegetable oil refinery;GLO;-6.65646;cubic meter;cutoff39
0eb5f15823fb7dc16b9aeb5f955e94d0;treatment of wastewater, average, wastewater treatment;RoW;-6.89e-07;cubic meter;cutoff39
0ec2d7d3dc61483cf96c66488cf37997;market for wastewater, average;RoW;-5.1328502415459e-06;cubic meter;cutoff39
0ec76daebf7c877669908dbd31c75b90;treatment of wastewater from concrete production, wastewater treatment;RoW;-0.4126619233000178;cubic meter;cutoff39
0eccdeb23fd64de3f662babebc0319ac;market for wastewater, average;RoW;-4.9889385525306e-06;cubic meter;cutoff39
0ee1d5a3b842325a0c5a539b352a80ec;market for wastewater from lorry production;CH;-2.18;cubic meter;cutoff39
0ee1d5a3b842325a0c5a539b352a80ec;market for wastewater, average;CH;-0.38979442273024084;cubic meter;cutoff39
0ee1d5a3b842325a0c5a539b352a80ec;market for wastewater, average;Europe without Switzerland;-15.51020557726976;cubic meter;cutoff39
0eefdc1579e7c85f86c7efdf816021fd;market for wastewater, unpolluted;RoW;-0.0006196339731895541;cubic meter;cutoff39
0f1e60b5c2c695bd0a9739080a4b06c5;market for wastewater from pig iron production;CH;-6.103203815285296e-08;cubic meter;cutoff39
0f1e60b5c2c695bd0a9739080a4b06c5;market for wastewater from pig iron production;RoW;-1.0192167577260748e-05;cubic meter;cutoff39
0f1e60b5c2c695bd0a9739080a4b06c5;market for wastewater from pig iron production;Europe without Switzerland;-2.4285094997514457e-06;cubic meter;cutoff39
0f7a99e9df8a5463baec7c976b5c2761;market for wastewater, average;RoW;-2.1622655282476825e-06;cubic meter;cutoff39
0f7a99e9df8a5463baec7c976b5c2761;market for wastewater, average;CA-QC;-7.698489117801153e-09;cubic meter;cutoff39
0f7a99e9df8a5463baec7c976b5c2761;market for wastewater, average;CH;-1.2994029552030011e-08;cubic meter;cutoff39
0f7a99e9df8a5463baec7c976b5c2761;market for wastewater, average;Europe without Switzerland;-5.170419530824861e-07;cubic meter;cutoff39
0f7ddcdf1cdb417775004d0530005dc3;market for wastewater, average;RoW;-4.3902717112559995e-05;cubic meter;cutoff39
0f7ddcdf1cdb417775004d0530005dc3;market for wastewater, average;CA-QC;-1.5631040014167504e-07;cubic meter;cutoff39
0f7ddcdf1cdb417775004d0530005dc3;market for wastewater, average;CH;-2.6383124372210396e-07;cubic meter;cutoff39
0f7ddcdf1cdb417775004d0530005dc3;market for wastewater, average;Europe without Switzerland;-1.0498038425420305e-05;cubic meter;cutoff39
0f8c23bff86097993ed2cbaa406facc5;market for wastewater, average;Europe without Switzerland;-6.18311259043525e-06;cubic meter;cutoff39
0fe3caca0a0d51008a48b7c69ada5553;market for low level radioactive waste;GLO;-3.847122041260219e-05;cubic meter;cutoff39
0fe3caca0a0d51008a48b7c69ada5553;market for wastewater, average;RoW;-0.04835618676861803;cubic meter;cutoff39
0feade29005ea176debefcfc2594e0d3;Volume occupied, final repository for low-active radioactive waste;None;2.1976110341429346e-10;cubic meter;cutoff39
0feade29005ea176debefcfc2594e0d3;Volume occupied, final repository for radioactive waste;None;4.677254221075539e-11;cubic meter;cutoff39
0feeb99abf2ee7493ce425563d62906a;market for low level radioactive waste for final repository;GLO;-2.262514093869596e-06;cubic meter;cutoff39
0feeb99abf2ee7493ce425563d62906a;market for wastewater, average;RoW;-0.0025019039851576497;cubic meter;cutoff39
1007af6fd6022c7583ad2e24085589cb;market for wastewater, average;Europe without Switzerland;-0.6;cubic meter;cutoff39
